Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778430075,34,,Aggregated,4.000000,0.000000,2200,2400,2800,2900,3300,3500,4600,4900,4900,4900,4900,64,0,2200.0,2368.321478578123,1220.725641999934,4881.854568999984,12914.0
1778430076,37,,Aggregated,4.000000,0.000000,2200,2400,2800,2900,3300,3500,4600,4900,4900,4900,4900,64,0,2200.0,2368.321478578123,1220.725641999934,4881.854568999984,12914.0
1778430077,40,,Aggregated,6.000000,0.000000,2400,2700,2900,2900,3200,3500,4600,4900,4900,4900,4900,97,0,2400.0,2466.281455041236,1220.725641999934,4881.854568999984,12914.0
1778430078,43,,Aggregated,6.000000,0.000000,2400,2700,2900,2900,3200,3500,4600,4900,4900,4900,4900,98,0,2300.0,2462.3057384999997,1220.725641999934,4881.854568999984,12914.0
1778430079,46,,Aggregated,7.100000,0.000000,2400,2700,2900,2900,3200,3400,3900,4600,4900,4900,4900,105,0,2400.0,2475.060556523809,1220.725641999934,4881.854568999984,12914.0
1778430080,49,,Aggregated,7.100000,0.000000,2400,2700,2900,2900,3200,3400,3900,4600,4900,4900,4900,105,0,2400.0,2475.060556523809,1220.725641999934,4881.854568999984,12914.0
1778430081,52,,Aggregated,10.100000,0.000000,2500,2800,3000,3100,4000,4500,4600,4800,4900,4900,4900,115,0,2500.0,2646.7917666434782,1220.725641999934,4881.854568999984,12914.0
1778430082,55,,Aggregated,9.400000,0.000000,2800,3200,3700,4500,4900,5000,5200,5300,5400,5400,5400,151,0,2800.0,3056.3996190728462,1220.725641999934,5355.462891000002,12914.0
1778430083,58,,Aggregated,9.400000,0.000000,2800,3200,3700,4500,4900,5000,5200,5300,5400,5400,5400,151,0,2800.0,3056.3996190728462,1220.725641999934,5355.462891000002,12914.0
1778430084,61,,Aggregated,9.200000,0.000000,2900,3200,3700,4500,4900,5000,5200,5300,5400,5400,5400,155,0,2900.0,3066.5169843290305,1220.725641999934,5355.462891000002,12914.0
1778430085,64,,Aggregated,11.500000,0.000000,2900,3300,3900,4400,4800,5000,5200,5300,5400,5400,5400,171,0,2900.0,3126.3894048421053,1220.725641999934,5355.462891000002,12914.0
1778430087,67,,Aggregated,11.500000,0.000000,3200,4000,4300,4400,4800,5000,5100,5300,5400,5400,5400,203,0,3200.0,3304.8560353743837,1220.725641999934,5355.462891000002,12914.0
1778430088,70,,Aggregated,9.700000,0.000000,3200,4000,4300,4400,4800,5000,5100,5300,5400,5400,5400,206,0,3200.0,3320.658330417476,1220.725641999934,5355.462891000002,12914.0
1778430089,73,,Aggregated,13.200000,0.000000,3300,4000,4300,4400,4800,5000,5200,5300,5900,5900,5900,221,0,3300.0,3376.8102341402723,1220.725641999934,5862.822170999948,12914.0
1778430090,76,,Aggregated,13.200000,0.000000,3400,4000,4300,4400,4800,5000,5300,5400,5900,5900,5900,235,0,3400.0,3419.2869644553193,1220.725641999934,5862.822170999948,12914.0
1778430091,79,,Aggregated,11.400000,0.000000,3500,4100,4300,4400,4800,5000,5300,5400,5900,5900,5900,237,0,3500.0,3428.3785291729955,1220.725641999934,5862.822170999948,12914.0
1778430092,82,,Aggregated,13.000000,0.000000,3700,4300,4500,4700,5000,5200,5400,5500,5900,5900,5900,263,0,3700.0,3587.1416836806093,1220.725641999934,5862.822170999948,12914.0
1778430093,85,,Aggregated,13.000000,0.000000,3800,4400,4600,4800,5100,5400,5700,6000,6200,6200,6200,278,0,3800.0,3685.3669467985615,1220.725641999934,6162.69725199993,12914.0
1778430094,88,,Aggregated,13.000000,0.000000,3800,4400,4600,4800,5100,5400,5700,6000,6200,6200,6200,278,0,3800.0,3685.3669467985615,1220.725641999934,6162.69725199993,12914.0
1778430095,91,,Aggregated,14.100000,0.000000,4000,4600,4900,5100,5600,5700,5900,6000,6200,6200,6200,310,0,4000.0,3884.9507495032276,1220.725641999934,6163.48385799995,12914.0
1778430096,94,,Aggregated,12.700000,0.000000,4200,4600,4900,5100,5500,5700,5900,6000,6200,6200,6200,327,0,4200.0,3930.4415352293595,1220.725641999934,6163.48385799995,12914.0
1778430097,97,,Aggregated,12.700000,0.000000,4200,4600,4900,5100,5500,5700,5900,6000,6200,6200,6200,328,0,4200.0,3934.4402313628066,1220.725641999934,6163.48385799995,12914.0
1778430098,100,,Aggregated,15.400000,0.000000,4200,4700,5000,5200,5600,5800,6200,6300,6700,6700,6700,341,0,4200.0,4012.774026492669,1220.725641999934,6720.738175999941,12914.0
1778430099,103,,Aggregated,15.400000,0.000000,4300,4900,5200,5500,5900,6400,6600,6700,7100,7100,7100,367,0,4300.0,4166.67598561853,1220.725641999934,7052.7480229999355,12914.0
1778430100,106,,Aggregated,12.500000,0.000000,4400,4900,5200,5500,5900,6400,6600,6700,7100,7100,7100,369,0,4400.0,4171.761770306234,1220.725641999934,7052.7480229999355,12914.0
1778430101,109,,Aggregated,12.500000,0.000000,4400,4900,5200,5500,5900,6400,6600,6700,7100,7100,7100,369,0,4400.0,4171.761770306234,1220.725641999934,7052.7480229999355,12914.0
1778430102,112,,Aggregated,13.400000,0.000000,4400,5000,5400,5600,6400,6800,7600,7700,7800,7800,7800,389,0,4400.0,4339.0108262622125,1220.725641999934,7818.913300999952,12914.0
1778430103,115,,Aggregated,13.300000,0.000000,4500,5200,5600,5800,6900,7600,7800,7900,8400,8400,8400,413,0,4500.0,4521.686563518162,1220.725641999934,8357.117568000034,12914.0
1778430104,118,,Aggregated,11.000000,0.000000,4500,5200,5600,5900,7100,7700,7800,7900,8400,8400,8400,417,0,4500.0,4552.7054582398105,1220.725641999934,8357.117568000034,12914.0
1778430105,121,,Aggregated,12.200000,0.000000,4700,5400,5800,6400,7200,7700,8400,9600,10000,10000,10000,442,0,4700.0,4737.860396886881,1220.725641999934,10147.084580000068,12822.1221719457
1778430106,124,,Aggregated,12.200000,0.000000,4700,5500,5900,6500,7300,7700,8400,9600,10000,10000,10000,447,0,4700.0,4770.236719105149,1220.725641999934,10147.084580000068,12823.149888143176
1778430107,127,,Aggregated,11.400000,0.000000,4800,5600,6500,6900,7700,8500,9100,9600,10000,10000,10000,475,0,4800.0,4994.389902263162,1220.725641999934,10147.084580000068,12828.505263157895
1778430108,130,,Aggregated,11.400000,0.000000,4800,5600,6500,6900,7700,8500,9100,9600,10000,10000,10000,478,0,4800.0,5007.305570930967,1220.725641999934,10147.084580000068,12829.041841004184
1778430109,133,,Aggregated,12.100000,0.000000,5000,5900,6700,7000,7700,8400,9100,9500,10000,10000,10000,508,0,5000.0,5115.627021519691,1220.725641999934,10147.084580000068,12834.05905511811
1778430110,136,,Aggregated,14.600000,0.000000,5000,6000,6800,7100,7700,8400,9100,9500,10000,10000,10000,514,0,5000.0,5144.919411970824,1220.725641999934,10147.084580000068,12834.992217898833
1778430111,139,,Aggregated,11.900000,0.000000,5100,6300,6900,7100,7900,8400,9100,9500,10000,10000,10000,530,0,5100.0,5219.458138692459,1220.725641999934,10147.084580000068,12837.377358490567
1778430112,142,,Aggregated,14.200000,0.000000,5100,6400,6900,7200,7900,8500,9100,9500,10000,10000,10000,541,0,5100.0,5276.568860731983,1220.725641999934,10147.084580000068,12838.935304990759
1778430113,145,,Aggregated,14.500000,0.000000,5300,6600,7100,7500,8100,8500,9100,9500,10000,10000,10000,565,0,5300.0,5391.844129175226,1220.725641999934,10147.084580000068,12842.12389380531
1778430114,148,,Aggregated,17.000000,0.000000,5400,6700,7200,7500,8100,8500,9100,9500,10000,10000,10000,582,0,5400.0,5454.426404173544,1220.725641999934,10147.084580000068,12844.223367697594
1778430115,151,,Aggregated,14.800000,0.000000,5500,6700,7200,7600,8100,8500,9100,9500,10000,10000,10000,588,0,5500.0,5479.980756736399,1220.725641999934,10147.084580000068,12844.93537414966
1778430116,154,,Aggregated,15.400000,0.000000,5500,6900,7400,7700,8200,8800,9100,9300,10000,10000,10000,606,0,5500.0,5573.565630506603,1220.725641999934,10147.084580000068,12846.986798679867
1778430117,157,,Aggregated,15.900000,0.000000,5500,6900,7400,7700,8300,8800,9100,9500,10000,10000,10000,607,0,5500.0,5580.222086032952,1220.725641999934,10147.084580000068,12847.097199341022
1778430118,158,,Aggregated,14.900000,0.000000,5700,7100,7700,8000,8600,8800,9100,9500,10000,10000,10000,645,0,5700.0,5765.398149536435,1220.725641999934,10147.084580000068,12851.038759689922
1778430119,158,,Aggregated,15.700000,0.000000,5700,7100,7700,8000,8600,8900,9200,9600,10000,10000,10000,653,0,5700.0,5805.399258182238,1220.725641999934,10166.24270200009,12851.81010719755
1778430120,158,,Aggregated,16.300000,0.000000,6100,7300,7900,8200,8700,8900,9400,9600,10000,10000,10000,685,0,6100.0,5939.481801156209,1220.725641999934,10166.24270200009,12854.715328467153
1778430121,158,,Aggregated,16.300000,0.000000,6100,7300,7900,8200,8700,8900,9400,9600,10000,10000,10000,685,0,6100.0,5939.481801156209,1220.725641999934,10166.24270200009,12854.715328467153
1778430122,158,,Aggregated,14.700000,0.000000,6300,7500,8000,8400,8800,9100,9500,9800,10000,10000,10000,703,0,6300.0,6023.320467883361,1220.725641999934,10166.24270200009,12856.233285917497
1778430123,158,,Aggregated,17.100000,0.000000,6600,7700,8200,8500,8900,9300,9700,9800,11000,11000,11000,740,0,6600.0,6174.105476770271,1220.725641999934,10713.911265999968,12859.121621621622
1778430124,158,,Aggregated,14.500000,0.000000,6600,7700,8200,8500,8900,9300,9700,9800,11000,11000,11000,743,0,6600.0,6183.251510573352,1220.725641999934,10713.911265999968,12859.343203230148
1778430125,158,,Aggregated,16.900000,0.000000,6700,7800,8400,8600,9000,9500,9700,9900,11000,11000,11000,762,0,6700.0,6259.807979216539,1220.725641999934,10713.911265999968,12860.706036745407
1778430126,158,,Aggregated,17.000000,0.000000,6800,7900,8500,8700,9000,9500,9700,9900,11000,11000,11000,787,0,6800.0,6343.0224947890765,1220.725641999934,10713.911265999968,12862.398983481575
1778430127,158,,Aggregated,16.000000,0.000000,6900,8000,8500,8700,9100,9500,9700,9900,11000,11000,11000,803,0,6900.0,6394.0527541905385,1220.725641999934,10713.911265999968,12863.427148194272
1778430128,158,,Aggregated,16.600000,0.000000,7000,8100,8600,8700,9100,9500,9800,10000,11000,11000,11000,832,0,7000.0,6479.852672638222,1220.725641999934,10713.911265999968,12865.189903846154
1778430129,158,,Aggregated,18.100000,0.000000,7100,8100,8600,8700,9100,9500,9800,10000,11000,11000,11000,842,0,7000.0,6508.729926560572,1220.725641999934,10713.911265999968,12865.769596199525
1778430131,158,,Aggregated,18.100000,0.000000,7100,8100,8600,8700,9100,9500,9800,10000,11000,11000,11000,842,0,7000.0,6508.729926560572,1220.725641999934,10713.911265999968,12865.769596199525
1778430132,158,,Aggregated,18.700000,0.000000,7100,8200,8600,8800,9100,9500,9800,10000,11000,11000,11000,863,0,7100.0,6556.529637698726,1220.725641999934,10713.911265999968,12866.943221320973
1778430133,158,,Aggregated,18.400000,0.000000,7300,8300,8700,8800,9200,9600,9900,10000,11000,11000,11000,896,0,7300.0,6659.058391575893,1220.725641999934,10713.911265999968,12868.676339285714
1778430134,158,,Aggregated,15.700000,0.000000,7400,8300,8700,8800,9200,9600,9900,10000,11000,11000,11000,915,0,7400.0,6695.197937853554,1220.725641999934,10713.911265999968,12869.617486338799
1778430135,158,,Aggregated,17.900000,0.000000,7400,8300,8700,8800,9200,9600,9900,10000,11000,11000,11000,916,0,7400.0,6697.19473839629,1220.725641999934,10713.911265999968,12869.66593886463
1778430136,158,,Aggregated,17.900000,0.000000,7600,8500,8700,8800,9300,9600,9900,10000,11000,11000,11000,959,0,7600.0,6790.837878239834,1220.725641999934,10713.911265999968,12871.653806047967
1778430137,158,,Aggregated,17.200000,0.000000,7700,8500,8700,8800,9300,9600,9900,10000,11000,11000,11000,971,0,7700.0,6812.579769203915,1220.725641999934,10713.911265999968,12872.177136972194
1778430138,158,,Aggregated,17.200000,0.000000,7700,8500,8700,8900,9300,9600,9900,10000,11000,11000,11000,998,0,7700.0,6867.41853553207,1220.725641999934,10713.911265999968,12873.308617234468
1778430139,158,,Aggregated,17.700000,0.000000,7700,8500,8700,8900,9300,9600,9800,10000,11000,11000,11000,1008,0,7700.0,6874.674380648817,1220.725641999934,10713.911265999968,12873.712301587302
1778430140,158,,Aggregated,19.500000,0.000000,7800,8500,8700,8900,9300,9600,9800,10000,11000,11000,11000,1035,0,7800.0,6909.935958652181,1220.725641999934,10713.911265999968,12874.763285024155
1778430141,158,,Aggregated,16.800000,0.000000,7800,8500,8700,8900,9300,9600,9800,10000,11000,11000,11000,1043,0,7800.0,6921.577555927141,1220.725641999934,10713.911265999968,12875.064237775647
1778430142,158,,Aggregated,17.200000,0.000000,7800,8600,8800,8900,9300,9600,9900,10000,11000,11000,11000,1066,0,7800.0,6968.539651104136,1220.725641999934,10713.911265999968,12875.904315196998
1778430143,158,,Aggregated,20.000000,0.000000,7800,8600,8800,8900,9300,9600,9900,10000,11000,11000,11000,1080,0,7800.0,6986.456222743526,1220.725641999934,10713.911265999968,12876.398148148148
1778430144,158,,Aggregated,18.700000,0.000000,7900,8600,8800,8900,9300,9600,9900,10000,11000,11000,11000,1089,0,7900.0,7000.739120249778,1220.725641999934,10713.911265999968,12876.708907254362
1778430145,158,,Aggregated,18.200000,0.000000,7900,8600,8800,8900,9400,9600,9900,10000,11000,11000,11000,1119,0,7900.0,7064.722265021454,1220.725641999934,10713.911265999968,12877.708668453977
1778430146,158,,Aggregated,16.600000,0.000000,7900,8600,8800,8900,9400,9600,9900,10000,11000,11000,11000,1120,0,7900.0,7066.230485408042,1220.725641999934,10713.911265999968,12877.74107142857
1778430147,158,,Aggregated,18.300000,0.000000,8000,8700,8900,9000,9500,9800,10000,10000,11000,11000,11000,1155,0,8000.0,7150.854684514295,1220.725641999934,10748.676823999973,12878.839826839827
1778430148,158,,Aggregated,16.000000,0.000000,8000,8700,8900,9000,9500,9800,10000,10000,11000,11000,11000,1160,0,8000.0,7159.825149843112,1220.725641999934,10748.676823999973,12878.991379310344
1778430149,158,,Aggregated,15.700000,0.000000,8000,8700,8900,9100,9500,9800,10000,10000,11000,11000,11000,1166,0,8000.0,7170.9395777041245,1220.725641999934,10748.676823999973,12879.17152658662
1778430150,158,,Aggregated,16.100000,0.000000,8100,8700,8900,9200,9600,9900,10000,11000,11000,11000,11000,1198,0,8100.0,7250.102405807187,1220.725641999934,11180.54809399996,12880.10183639399
1778430151,158,,Aggregated,16.100000,0.000000,8100,8700,8900,9200,9600,9900,10000,11000,11000,11000,11000,1199,0,8100.0,7253.122702879908,1220.725641999934,11180.54809399996,12880.130108423686
1778430152,158,,Aggregated,17.000000,0.000000,8200,8800,9000,9300,9700,10000,10000,11000,11000,12000,12000,1239,0,8200.0,7338.534760420504,1220.725641999934,11808.261560999996,12881.223567393059
1778430153,158,,Aggregated,15.700000,0.000000,8200,8800,9000,9300,9700,10000,10000,11000,11000,12000,12000,1251,0,8200.0,7355.134555811356,1220.725641999934,11808.261560999996,12881.5379696243
1778430154,158,,Aggregated,15.000000,0.000000,8200,8800,9000,9300,9700,10000,10000,11000,11000,12000,12000,1265,0,8200.0,7372.613363260872,1220.725641999934,11808.261560999996,12881.897233201582
1778430155,158,,Aggregated,16.600000,0.000000,8200,8800,9000,9300,9800,10000,10000,11000,11000,12000,12000,1297,0,8200.0,7408.801668993059,1220.725641999934,11808.261560999996,12882.689282960679
1778430156,158,,Aggregated,18.200000,0.000000,8300,8800,9000,9300,9800,10000,10000,11000,11000,12000,12000,1318,0,8300.0,7426.475966131256,1220.725641999934,11808.261560999996,12883.188163884673
1778430157,158,,Aggregated,18.200000,0.000000,8300,8800,9000,9300,9800,10000,10000,11000,11000,12000,12000,1318,0,8300.0,7426.475966131256,1220.725641999934,11808.261560999996,12883.188163884673
1778430158,158,,Aggregated,18.200000,0.000000,8300,8800,9000,9300,9800,10000,10000,11000,11000,12000,12000,1335,0,8300.0,7433.322615504865,1220.725641999934,11808.261560999996,12883.580524344568
1778430159,158,,Aggregated,19.700000,0.000000,8300,8800,9100,9300,9800,10000,10000,11000,11000,12000,12000,1377,0,8300.0,7463.239170616554,1220.725641999934,11808.261560999996,12884.508351488743
1778430160,158,,Aggregated,15.900000,0.000000,8300,8800,9000,9200,9700,10000,10000,11000,11000,12000,12000,1400,0,8300.0,7470.112165746424,1220.725641999934,11808.261560999996,12884.992857142857
1778430161,158,,Aggregated,18.200000,0.000000,8200,8700,9000,9200,9700,10000,10000,11000,11000,12000,12000,1424,0,8200.0,7473.789038755612,1220.725641999934,11808.261560999996,12885.481741573034
1778430162,158,,Aggregated,19.600000,0.000000,8200,8700,9000,9200,9700,10000,10000,11000,11000,12000,12000,1432,0,8200.0,7473.020639815637,1220.725641999934,11808.261560999996,12885.641061452514
1778430163,158,,Aggregated,20.100000,0.000000,8200,8700,9000,9200,9700,10000,10000,11000,11000,12000,12000,1459,0,8200.0,7477.030648271416,1220.725641999934,11808.261560999996,12886.165867032214
1778430164,158,,Aggregated,22.600000,0.000000,8200,8700,9000,9200,9700,10000,10000,11000,11000,12000,12000,1476,0,8200.0,7487.036306899728,1220.725641999934,11808.261560999996,12886.486449864498
1778430165,158,,Aggregated,19.100000,0.000000,8100,8700,9000,9200,9700,10000,10000,11000,11000,12000,12000,1490,0,8100.0,7482.164618639593,1220.725641999934,11808.261560999996,12886.744966442953
1778430166,158,,Aggregated,19.700000,0.000000,8100,8700,8900,9200,9700,10000,10000,11000,11000,12000,12000,1529,0,8100.0,7478.628078587963,1220.725641999934,11808.261560999996,12887.440156965336
1778430167,158,,Aggregated,20.700000,0.000000,8100,8700,8900,9200,9700,10000,10000,11000,11000,12000,12000,1540,0,8100.0,7480.505214361035,1220.725641999934,11808.261560999996,12887.62987012987
1778430168,158,,Aggregated,19.400000,0.000000,8100,8700,8900,9200,9700,10000,10000,11000,11000,12000,12000,1562,0,8100.0,7485.344501921251,1220.725641999934,11808.261560999996,12888.001280409731
1778430169,158,,Aggregated,21.100000,0.000000,8100,8700,8900,9100,9700,10000,10000,11000,11000,12000,12000,1589,0,8100.0,7489.714894287599,1220.725641999934,11808.261560999996,12888.443045940843
1778430170,158,,Aggregated,23.100000,0.000000,8100,8600,8900,9100,9700,10000,10000,11000,11000,12000,12000,1605,0,8100.0,7488.634551020555,1220.725641999934,11808.261560999996,12888.697819314642
1778430171,158,,Aggregated,22.800000,0.000000,8000,8600,8900,9100,9700,10000,10000,11000,11000,12000,12000,1630,0,8000.0,7488.596236371159,1220.725641999934,11808.261560999996,12889.085889570551
1778430172,158,,Aggregated,20.900000,0.000000,8000,8600,8900,9100,9700,10000,10000,11000,11000,12000,12000,1633,0,8000.0,7488.009691555413,1220.725641999934,11808.261560999996,12889.13165952235
1778430173,158,,Aggregated,20.500000,0.000000,8000,8600,8900,9100,9700,10000,10000,11000,11000,12000,12000,1641,0,8000.0,7490.596668293718,1220.725641999934,11808.261560999996,12889.252894576477
1778430174,158,,Aggregated,20.500000,0.000000,8000,8600,8900,9100,9700,10000,10000,11000,11000,12000,12000,1679,0,8000.0,7507.550792955923,1220.725641999934,11808.261560999996,12889.812983918999
1778430175,158,,Aggregated,19.800000,0.000000,8000,8600,8900,9100,9700,10000,10000,11000,11000,12000,12000,1702,0,8000.0,7516.543854716803,1220.725641999934,11808.261560999996,12890.139835487662
1778430177,158,,Aggregated,18.500000,0.000000,8000,8600,8900,9100,9600,10000,10000,11000,11000,12000,12000,1716,0,8000.0,7521.248330180071,1220.725641999934,11808.261560999996,12890.334498834498
