Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778432400,61,,Aggregated,15.900000,0.000000,2100,2400,2500,2600,2900,3400,3500,3700,4400,4400,4400,236,0,2100.0,2142.777513716098,1144.1829279997364,4441.656799000157,12914.0
1778432401,64,,Aggregated,15.800000,0.000000,2200,2500,2700,2800,3200,3500,3700,3900,4400,4400,4400,266,0,2200.0,2255.540478770676,1144.1829279997364,4441.656799000157,12914.0
1778432402,67,,Aggregated,16.600000,0.000000,2300,2500,2700,2900,3400,3500,3700,3900,4400,4400,4400,280,0,2300.0,2293.4024034749973,1144.1829279997364,4441.656799000157,12914.0
1778432403,70,,Aggregated,15.900000,0.000000,2300,2600,2800,3000,3400,3500,3700,3900,4400,4400,4400,293,0,2300.0,2331.431441996584,1144.1829279997364,4441.656799000157,12914.0
1778432404,73,,Aggregated,17.200000,0.000000,2400,2700,3000,3200,3500,3600,3900,4200,4500,4500,4500,313,0,2400.0,2414.082907686903,1144.1829279997364,4495.682180000131,12914.0
1778432405,76,,Aggregated,17.700000,0.000000,2400,2800,3200,3400,3600,3700,4000,4200,4500,4500,4500,334,0,2400.0,2492.400241577851,1144.1829279997364,4495.682180000131,12914.0
1778432406,79,,Aggregated,16.200000,0.000000,2400,2900,3300,3400,3600,3900,4200,4400,4500,4500,4500,346,0,2400.0,2537.861170988445,1144.1829279997364,4495.682180000131,12914.0
1778432407,82,,Aggregated,16.800000,0.000000,2500,3000,3400,3400,3700,3900,4200,4400,4500,4500,4500,359,0,2500.0,2576.413952958222,1144.1829279997364,4495.682180000131,12914.0
1778432409,85,,Aggregated,17.400000,0.000000,2600,3200,3400,3600,3800,4100,4600,5100,5600,5600,5600,386,0,2600.0,2688.1713035051903,1144.1829279997364,5583.086639000157,12914.0
1778432410,88,,Aggregated,17.100000,0.000000,2700,3400,3500,3700,4000,4300,4700,4800,5600,5600,5600,410,0,2700.0,2773.8769379731807,1144.1829279997364,5583.086639000157,12914.0
1778432411,91,,Aggregated,16.900000,0.000000,2700,3400,3600,3700,4100,4500,4900,5100,5600,5600,5600,425,0,2700.0,2831.82953976001,1144.1829279997364,5583.086639000157,12914.0
1778432412,94,,Aggregated,18.200000,0.000000,2900,3500,3600,3700,4100,4500,5000,5200,5600,5600,5600,446,0,2800.0,2882.2419949305026,1144.1829279997364,5583.086639000157,12914.0
1778432413,97,,Aggregated,18.200000,0.000000,3000,3500,3700,3800,4200,4500,4900,5200,5600,5600,5600,469,0,3000.0,2941.240403609819,1144.1829279997364,5583.086639000157,12914.0
1778432414,100,,Aggregated,17.700000,0.000000,3000,3500,3700,3800,4200,4500,4900,5200,5600,5600,5600,470,0,3000.0,2942.3621022787343,1144.1829279997364,5583.086639000157,12914.0
1778432415,100,,Aggregated,17.700000,0.000000,3200,3600,3900,4000,4700,5000,5400,5500,6000,6000,6000,507,0,3200.0,3088.1939736725935,1144.1829279997364,6005.669228999977,12914.0
1778432416,100,,Aggregated,17.500000,0.000000,3300,3700,3900,4100,4700,5100,5400,5500,6000,6000,6000,524,0,3300.0,3141.7961627099335,1144.1829279997364,6005.669228999977,12914.0
1778432417,100,,Aggregated,17.500000,0.000000,3400,3700,4000,4200,4800,5100,5400,5500,6000,6000,6000,537,0,3400.0,3183.9836615847403,1144.1829279997364,6005.669228999977,12914.0
1778432418,100,,Aggregated,18.400000,0.000000,3400,3700,4100,4200,4900,5200,5500,5600,6000,6000,6000,546,0,3400.0,3221.3191490531235,1144.1829279997364,6005.669228999977,12914.0
1778432419,100,,Aggregated,19.100000,0.000000,3400,3900,4200,4500,5100,5500,6000,6000,7200,7200,7200,573,0,3400.0,3339.8638029738318,1144.1829279997364,7206.127836000178,12914.0
1778432420,100,,Aggregated,18.000000,0.000000,3400,3900,4200,4600,5200,5500,6000,6100,7200,7200,7200,585,0,3400.0,3380.273504837616,1144.1829279997364,7206.127836000178,12914.0
1778432421,100,,Aggregated,18.000000,0.000000,3500,4000,4400,4800,5200,5600,6000,6000,7200,7200,7200,603,0,3500.0,3436.761731082928,1144.1829279997364,7206.127836000178,12914.0
1778432422,100,,Aggregated,16.900000,0.000000,3500,4000,4500,4800,5400,5800,6000,7100,7500,7500,7500,616,0,3500.0,3492.1957936379977,1144.1829279997364,7499.937751999823,12914.0
1778432423,100,,Aggregated,16.900000,0.000000,3600,4100,4700,4900,5600,6000,7200,7600,8300,8300,8300,638,0,3600.0,3609.5636706159976,1144.1829279997364,8261.10504799999,12914.0
1778432424,100,,Aggregated,17.600000,0.000000,3600,4100,4700,4900,5600,6000,7200,7700,8500,8500,8500,639,0,3600.0,3617.1965299577564,1144.1829279997364,8486.960790000012,12914.0
1778432425,100,,Aggregated,16.900000,0.000000,3600,4300,4800,5100,5800,6600,7200,7700,8500,8500,8500,669,0,3600.0,3729.364087835587,1144.1829279997364,8486.960790000012,12914.0
1778432426,100,,Aggregated,16.900000,0.000000,3700,4500,4900,5200,6000,7000,7300,7700,8500,8500,8500,703,0,3700.0,3831.9166141906217,1144.1829279997364,8486.960790000012,12914.0
1778432427,100,,Aggregated,14.100000,0.000000,3700,4600,4900,5200,6000,7000,7300,7700,8500,8500,8500,715,0,3700.0,3851.078414151058,1144.1829279997364,8486.960790000012,12914.0
1778432428,100,,Aggregated,18.500000,0.000000,3800,4700,5100,5300,6000,7000,7300,7700,8500,8500,8500,735,0,3800.0,3910.6311570095336,1144.1829279997364,8486.960790000012,12914.0
1778432429,100,,Aggregated,18.500000,0.000000,3800,4700,5100,5300,6000,7000,7300,7700,8500,8500,8500,739,0,3800.0,3920.740369404609,1144.1829279997364,8486.960790000012,12914.0
1778432430,100,,Aggregated,18.000000,0.000000,3900,4800,5100,5300,6000,6900,7200,7700,8500,8500,8500,772,0,3900.0,3959.940608426173,1144.1829279997364,8486.960790000012,12914.0
1778432431,100,,Aggregated,18.000000,0.000000,3900,4800,5100,5300,6000,6900,7200,7700,8500,8500,8500,772,0,3900.0,3959.940608426173,1144.1829279997364,8486.960790000012,12914.0
1778432432,100,,Aggregated,16.100000,0.000000,4000,4800,5200,5500,6300,7000,7200,7600,8500,8500,8500,808,0,4000.0,4062.0849751349097,1144.1829279997364,8486.960790000012,12914.0
1778432433,100,,Aggregated,17.100000,0.000000,4100,4900,5200,5500,6300,6900,7200,7600,8500,8500,8500,821,0,4100.0,4081.250180304515,1144.1829279997364,8486.960790000012,12914.0
1778432434,100,,Aggregated,19.200000,0.000000,4100,4900,5300,5500,6300,6900,7200,7600,8500,8500,8500,838,0,4100.0,4108.9311550012,1144.1829279997364,8486.960790000012,12914.0
1778432435,100,,Aggregated,17.800000,0.000000,4200,4900,5200,5500,6200,6900,7200,7600,8500,8500,8500,861,0,4200.0,4123.636007104534,1144.1829279997364,8486.960790000012,12914.0
1778432436,100,,Aggregated,19.700000,0.000000,4200,4900,5300,5500,6200,6900,7200,7600,8500,8500,8500,864,0,4200.0,4130.679159084496,1144.1829279997364,8486.960790000012,12914.0
1778432437,100,,Aggregated,20.100000,0.000000,4300,5000,5300,5600,6300,7000,7300,7600,8500,8500,8500,890,0,4300.0,4189.9071761797795,1144.1829279997364,8486.960790000012,12914.0
1778432438,100,,Aggregated,15.800000,0.000000,4400,5000,5400,5700,6300,7000,7200,7600,8500,8500,8500,922,0,4400.0,4239.272626158357,1144.1829279997364,8486.960790000012,12914.0
1778432439,100,,Aggregated,16.600000,0.000000,4400,5100,5400,5700,6300,7000,7200,7600,8500,8500,8500,930,0,4400.0,4248.572276775275,1144.1829279997364,8486.960790000012,12914.0
1778432440,100,,Aggregated,19.200000,0.000000,4600,5100,5500,5700,6300,7000,7200,7600,8500,8500,8500,960,0,4600.0,4295.995841768757,1144.1829279997364,8486.960790000012,12914.0
1778432441,100,,Aggregated,19.200000,0.000000,4600,5100,5500,5700,6300,7000,7200,7600,8500,8500,8500,967,0,4600.0,4298.311454288527,1144.1829279997364,8486.960790000012,12914.0
1778432442,100,,Aggregated,19.100000,0.000000,4600,5100,5500,5700,6300,6900,7200,7600,8500,8500,8500,989,0,4600.0,4301.123286462088,1144.1829279997364,8486.960790000012,12914.0
1778432443,100,,Aggregated,19.500000,0.000000,4600,5100,5500,5700,6300,6900,7200,7600,8500,8500,8500,992,0,4600.0,4304.097106965731,1144.1829279997364,8486.960790000012,12914.0
1778432444,100,,Aggregated,16.700000,0.000000,4700,5200,5600,5800,6500,7000,7200,7500,8300,8500,8500,1030,0,4700.0,4380.4377105271915,1144.1829279997364,8486.960790000012,12914.0
1778432445,100,,Aggregated,17.500000,0.000000,4700,5200,5600,5800,6500,7000,7200,7500,8300,8500,8500,1038,0,4700.0,4385.22175992968,1144.1829279997364,8486.960790000012,12914.0
1778432446,100,,Aggregated,16.100000,0.000000,4700,5200,5600,5800,6500,7000,7200,7500,8300,8500,8500,1052,0,4700.0,4395.293483733847,1144.1829279997364,8486.960790000012,12914.0
1778432447,100,,Aggregated,18.100000,0.000000,4800,5300,5600,5800,6600,7100,7300,7500,8300,8500,8500,1089,0,4800.0,4455.45813278329,1144.1829279997364,8486.960790000012,12914.0
1778432448,100,,Aggregated,18.900000,0.000000,4700,5300,5600,5800,6600,7100,7300,7500,8300,8500,8500,1097,0,4700.0,4456.143141575208,1144.1829279997364,8486.960790000012,12914.0
1778432449,100,,Aggregated,18.400000,0.000000,4800,5300,5600,5800,6500,7100,7300,7500,8300,8500,8500,1122,0,4800.0,4470.873783803034,1144.1829279997364,8486.960790000012,12914.0
1778432450,100,,Aggregated,17.800000,0.000000,4800,5300,5600,5800,6500,7100,7300,7500,8300,8500,8500,1137,0,4800.0,4486.35774402199,1144.1829279997364,8486.960790000012,12914.0
1778432451,100,,Aggregated,17.300000,0.000000,4800,5300,5600,5800,6500,7100,7300,7500,8300,8500,8500,1159,0,4800.0,4492.193263349444,1144.1829279997364,8486.960790000012,12914.0
1778432452,100,,Aggregated,19.200000,0.000000,4800,5300,5600,5800,6500,7100,7300,7500,8300,8500,8500,1162,0,4800.0,4493.877242210847,1144.1829279997364,8486.960790000012,12914.0
1778432453,100,,Aggregated,17.300000,0.000000,4800,5300,5600,5800,6500,7000,7300,7500,8300,8500,8500,1195,0,4800.0,4527.726435103771,1144.1829279997364,8486.960790000012,12914.0
1778432454,100,,Aggregated,18.900000,0.000000,4900,5300,5600,5800,6500,7000,7200,7500,8300,8500,8500,1223,0,4900.0,4542.939890763702,1144.1829279997364,8486.960790000012,12914.0
1778432455,100,,Aggregated,18.900000,0.000000,4900,5300,5600,5800,6500,7000,7200,7500,8300,8500,8500,1223,0,4900.0,4542.939890763702,1144.1829279997364,8486.960790000012,12914.0
1778432456,100,,Aggregated,19.900000,0.000000,4900,5400,5600,5800,6500,7000,7200,7500,8300,8500,8500,1260,0,4900.0,4577.283436342866,1144.1829279997364,8486.960790000012,12914.0
1778432457,100,,Aggregated,19.300000,0.000000,4900,5300,5600,5800,6500,7000,7200,7500,8300,8500,8500,1273,0,4900.0,4573.39877360645,1144.1829279997364,8486.960790000012,12914.0
1778432458,100,,Aggregated,19.300000,0.000000,4900,5300,5600,5800,6500,7000,7200,7500,8300,8500,8500,1273,0,4900.0,4573.39877360645,1144.1829279997364,8486.960790000012,12914.0
1778432460,100,,Aggregated,18.400000,0.000000,4900,5400,5600,5800,6400,7000,7200,7500,8300,8500,8500,1320,0,4900.0,4610.237528988646,1144.1829279997364,8486.960790000012,12914.0
1778432461,100,,Aggregated,18.400000,0.000000,4900,5400,5600,5800,6400,7000,7200,7500,8300,8500,8500,1329,0,4900.0,4610.683849744177,1144.1829279997364,8486.960790000012,12914.0
1778432462,100,,Aggregated,19.600000,0.000000,4900,5400,5600,5800,6400,7000,7200,7500,8300,8500,8500,1333,0,4900.0,4611.365549828965,1144.1829279997364,8486.960790000012,12914.0
1778432463,100,,Aggregated,18.900000,0.000000,5000,5400,5700,5900,6400,7000,7200,7500,8300,8500,8500,1373,0,5000.0,4648.939508628558,1144.1829279997364,8486.960790000012,12914.0
1778432464,100,,Aggregated,18.900000,0.000000,5000,5400,5700,5900,6400,7000,7200,7500,8300,8500,8500,1375,0,5000.0,4647.784147097463,1144.1829279997364,8486.960790000012,12914.0
1778432465,100,,Aggregated,19.900000,0.000000,5000,5400,5700,5900,6400,7000,7200,7500,8300,8500,8500,1384,0,5000.0,4650.845674067926,1144.1829279997364,8486.960790000012,12914.0
1778432466,100,,Aggregated,17.900000,0.000000,5000,5400,5700,5900,6400,7000,7200,7500,8300,8500,8500,1393,0,5000.0,4659.601505055283,1144.1829279997364,8486.960790000012,12914.0
1778432467,100,,Aggregated,15.500000,0.000000,5000,5500,5700,6000,6500,7000,7200,7500,8300,8500,8500,1437,0,5000.0,4707.904234219213,1144.1829279997364,8486.960790000012,12914.0
1778432468,100,,Aggregated,15.500000,0.000000,5000,5500,5700,6000,6500,7000,7200,7500,8300,8500,8500,1442,0,5000.0,4708.9199056213665,1144.1829279997364,8486.960790000012,12914.0
1778432469,100,,Aggregated,16.800000,0.000000,5000,5500,5800,6000,6500,7000,7200,7500,8300,8500,8500,1475,0,5000.0,4741.216915991194,1144.1829279997364,8486.960790000012,12914.0
1778432470,100,,Aggregated,16.800000,0.000000,5000,5500,5800,6000,6500,7000,7200,7500,8300,8500,8500,1486,0,5000.0,4740.383766783319,1144.1829279997364,8486.960790000012,12914.0
1778432471,100,,Aggregated,17.600000,0.000000,5000,5500,5800,6000,6500,7000,7200,7500,8300,8500,8500,1503,0,5000.0,4740.803005771796,1144.1829279997364,8486.960790000012,12914.0
1778432472,100,,Aggregated,17.600000,0.000000,5000,5500,5800,6000,6500,7000,7200,7500,8300,8500,8500,1517,0,5000.0,4744.676672070539,1144.1829279997364,8486.960790000012,12914.0
1778432473,100,,Aggregated,16.300000,0.000000,5000,5500,5800,6000,6500,7000,7200,7500,8300,8500,8500,1529,0,5000.0,4758.803306281887,1144.1829279997364,8486.960790000012,12914.0
1778432474,100,,Aggregated,16.300000,0.000000,5000,5500,5800,6100,6500,7000,7200,7500,8300,8500,8500,1542,0,5000.0,4772.283897785996,1144.1829279997364,8486.960790000012,12914.0
1778432475,100,,Aggregated,15.700000,0.000000,5100,5500,5800,6100,6500,7000,7200,7500,8300,8500,8500,1556,0,5100.0,4774.5616937622135,1144.1829279997364,8486.960790000012,12914.0
1778432476,100,,Aggregated,16.700000,0.000000,5000,5500,5800,6100,6500,7000,7200,7500,8300,8500,8500,1563,0,5000.0,4774.763050118366,1144.1829279997364,8486.960790000012,12914.0
1778432477,100,,Aggregated,17.200000,0.000000,5100,5500,5800,6100,6600,7000,7500,7800,8300,8500,8500,1584,0,5100.0,4809.481010078919,1144.1829279997364,8486.960790000012,12914.0
1778432478,100,,Aggregated,17.100000,0.000000,5100,5600,5900,6100,6700,7100,7800,8300,9000,9100,9100,1622,0,5100.0,4868.185674887796,1144.1829279997364,9064.346803000262,12914.0
1778432479,100,,Aggregated,14.000000,0.000000,5100,5600,5900,6100,6700,7100,7800,8300,9000,9100,9100,1632,0,5100.0,4872.603782265935,1144.1829279997364,9064.346803000262,12914.0
1778432480,100,,Aggregated,17.400000,0.000000,5100,5600,6000,6100,6700,7100,7800,8300,9000,9100,9100,1660,0,5100.0,4880.896797869882,1144.1829279997364,9064.346803000262,12914.0
1778432481,100,,Aggregated,18.200000,0.000000,5100,5600,5900,6100,6700,7100,7800,8300,9000,9100,9100,1669,0,5100.0,4876.545778822652,1144.1829279997364,9064.346803000262,12914.0
1778432482,100,,Aggregated,18.200000,0.000000,5100,5600,5900,6100,6700,7100,7800,8300,9000,9100,9100,1673,0,5100.0,4874.097292054398,1144.1829279997364,9064.346803000262,12914.0
1778432483,100,,Aggregated,17.100000,0.000000,5100,5600,5900,6100,6700,7100,7800,8300,9000,9100,9100,1690,0,5100.0,4881.068662898229,1144.1829279997364,9064.346803000262,12914.0
1778432484,100,,Aggregated,15.600000,0.000000,5100,5600,6000,6200,6700,7100,7800,8300,9000,9100,9100,1732,0,5100.0,4911.4839323164,1144.1829279997364,9064.346803000262,12914.0
1778432485,100,,Aggregated,15.600000,0.000000,5100,5600,6000,6200,6700,7100,7800,8300,9000,9100,9100,1747,0,5100.0,4913.006290378366,1144.1829279997364,9064.346803000262,12914.0
1778432486,100,,Aggregated,17.000000,0.000000,5100,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1752,0,5100.0,4911.941117345895,1144.1829279997364,9064.346803000262,12914.0
1778432487,100,,Aggregated,18.600000,0.000000,5100,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1774,0,5100.0,4928.01435299155,1144.1829279997364,9064.346803000262,12914.0
1778432488,100,,Aggregated,19.100000,0.000000,5100,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1801,0,5100.0,4920.359823408667,1144.1829279997364,9064.346803000262,12914.0
1778432489,100,,Aggregated,19.100000,0.000000,5100,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1802,0,5100.0,4920.231168011658,1144.1829279997364,9064.346803000262,12914.0
1778432490,100,,Aggregated,16.400000,0.000000,5100,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1849,0,5100.0,4943.182706375881,1144.1829279997364,9064.346803000262,12914.0
1778432491,100,,Aggregated,16.400000,0.000000,5100,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1852,0,5100.0,4943.547840011342,1144.1829279997364,9064.346803000262,12914.0
1778432492,100,,Aggregated,16.800000,0.000000,5200,5600,6000,6200,6700,7100,7700,8300,9000,9100,9100,1877,0,5200.0,4950.311841691528,1144.1829279997364,9064.346803000262,12914.0
