Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778433741,49,,Aggregated,11.100000,0.000000,2000,2400,2500,2700,2800,2900,3500,4000,4100,4100,4100,149,0,2000.0,2051.1185142147383,1002.4665279997862,4083.945841000059,12914.0
1778433742,52,,Aggregated,13.000000,0.000000,2100,2500,2700,2800,3000,3500,3900,4000,4100,4100,4100,168,0,2100.0,2187.561805535693,1002.4665279997862,4083.945841000059,12914.0
1778433743,55,,Aggregated,12.200000,0.000000,2400,2600,2800,2900,3300,3800,4000,4100,4100,4100,4100,197,0,2400.0,2308.71880078679,1002.4665279997862,4083.945841000059,12914.0
1778433744,58,,Aggregated,12.700000,0.000000,2400,2600,2800,2900,3300,3800,4000,4100,4100,4100,4100,200,0,2400.0,2310.3626541949834,1002.4665279997862,4083.945841000059,12914.0
1778433745,61,,Aggregated,12.700000,0.000000,2400,2700,2800,2900,3400,3800,4000,4000,4100,4100,4100,210,0,2400.0,2335.532697852363,1002.4665279997862,4083.945841000059,12914.0
1778433746,64,,Aggregated,13.700000,0.000000,2500,2800,3100,3300,3700,3900,4100,4300,4500,4500,4500,242,0,2500.0,2503.693222685941,1002.4665279997862,4459.62684999995,12914.0
1778433747,67,,Aggregated,13.700000,0.000000,2600,2900,3200,3300,3700,3900,4100,4300,4500,4500,4500,254,0,2500.0,2545.9997657913373,1002.4665279997862,4459.62684999995,12914.0
1778433748,70,,Aggregated,14.300000,0.000000,2600,2900,3200,3400,3700,3900,4100,4300,4500,4500,4500,257,0,2600.0,2559.848004848246,1002.4665279997862,4459.62684999995,12914.0
1778433749,73,,Aggregated,15.000000,0.000000,2700,3100,3300,3400,3800,4000,4300,4500,4800,4800,4800,293,0,2700.0,2667.635950331049,1002.4665279997862,4784.12182700049,12914.0
1778433750,76,,Aggregated,14.400000,0.000000,2700,3200,3400,3500,3800,4000,4300,4500,4800,4800,4800,300,0,2700.0,2693.255953236654,1002.4665279997862,4784.12182700049,12914.0
1778433751,79,,Aggregated,14.400000,0.000000,2800,3300,3500,3600,4000,4300,4400,4500,4800,4800,4800,320,0,2800.0,2789.756343490608,1002.4665279997862,4784.12182700049,12914.0
1778433752,82,,Aggregated,15.600000,0.000000,2800,3300,3500,3600,4000,4300,4400,4500,5100,5100,5100,321,0,2800.0,2796.9122053208557,1002.4665279997862,5086.787991000165,12914.0
1778433753,85,,Aggregated,17.100000,0.000000,2800,3300,3500,3700,4000,4300,4400,4500,5100,5100,5100,324,0,2800.0,2810.0696860956627,1002.4665279997862,5086.787991000165,12914.0
1778433754,88,,Aggregated,15.500000,0.000000,3000,3500,3800,4000,4600,5300,5700,5900,6400,6400,6400,361,0,3000.0,3064.7762549335002,1002.4665279997862,6417.58774399932,12914.0
1778433755,91,,Aggregated,12.600000,0.000000,3100,3500,4000,4200,5000,5400,5800,5900,6400,6400,6400,378,0,3100.0,3156.406733804213,1002.4665279997862,6417.58774399932,12914.0
1778433756,94,,Aggregated,12.600000,0.000000,3200,3700,4100,4400,5100,5500,5800,5900,6400,6400,6400,394,0,3200.0,3236.316972850236,1002.4665279997862,6417.58774399932,12914.0
1778433757,97,,Aggregated,16.500000,0.000000,3200,3800,4200,4500,5200,5500,5800,5900,6400,6400,6400,405,0,3200.0,3280.026777133315,1002.4665279997862,6417.58774399932,12914.0
1778433758,100,,Aggregated,16.200000,0.000000,3300,3900,4200,4400,5200,5500,5800,5900,6400,6400,6400,433,0,3300.0,3343.3466107667273,1002.4665279997862,6417.58774399932,12914.0
1778433759,103,,Aggregated,16.200000,0.000000,3300,3900,4300,4500,5200,5500,5800,5900,6400,6400,6400,435,0,3300.0,3349.8293173218244,1002.4665279997862,6417.58774399932,12914.0
1778433760,106,,Aggregated,16.700000,0.000000,3400,4000,4400,4800,5500,5900,6300,6500,6600,6600,6600,459,0,3400.0,3493.031013111093,1002.4665279997862,6621.736056000373,12914.0
1778433761,109,,Aggregated,14.500000,0.000000,3500,4200,4800,5100,5600,6000,6400,6500,6700,6700,6700,486,0,3500.0,3609.6815135308525,1002.4665279997862,6748.355098000502,12914.0
1778433762,112,,Aggregated,13.900000,0.000000,3500,4300,4800,5100,5600,6000,6400,6500,6700,6700,6700,497,0,3500.0,3642.371442124733,1002.4665279997862,6748.355098000502,12914.0
1778433763,115,,Aggregated,15.600000,0.000000,3500,4300,4900,5100,5600,5900,6400,6500,6700,6700,6700,506,0,3500.0,3665.722878320142,1002.4665279997862,6748.355098000502,12914.0
1778433764,118,,Aggregated,17.500000,0.000000,3700,4500,5100,5300,5800,6300,6600,6700,7100,7100,7100,538,0,3700.0,3810.5286896505495,1002.4665279997862,7086.137887999939,12914.0
1778433765,121,,Aggregated,18.300000,0.000000,3800,4600,5100,5300,5800,6300,6500,6700,7100,7100,7100,553,0,3800.0,3839.1494628372434,1002.4665279997862,7086.137887999939,12914.0
1778433766,124,,Aggregated,17.100000,0.000000,3900,4700,5200,5400,5800,6300,6500,6700,7100,7100,7100,563,0,3900.0,3866.892283335696,1002.4665279997862,7086.137887999939,12914.0
1778433767,127,,Aggregated,17.400000,0.000000,3900,4700,5200,5400,5900,6300,6600,6900,7100,7100,7100,570,0,3900.0,3895.0145102052584,1002.4665279997862,7086.137887999939,12914.0
1778433768,130,,Aggregated,16.600000,0.000000,4000,5000,5400,5700,6300,6700,7100,7300,7500,7500,7500,611,0,4000.0,4083.556213839611,1002.4665279997862,7522.978495000643,12914.0
1778433769,133,,Aggregated,16.200000,0.000000,4100,5100,5500,5700,6300,6600,7100,7300,7500,7500,7500,628,0,4100.0,4130.56294841083,1002.4665279997862,7522.978495000643,12914.0
1778433770,136,,Aggregated,16.200000,0.000000,4200,5100,5600,5800,6300,6700,7100,7300,7500,7500,7500,638,0,4200.0,4157.9037258981225,1002.4665279997862,7522.978495000643,12914.0
1778433771,139,,Aggregated,18.100000,0.000000,4200,5200,5600,5800,6400,6800,7200,7500,8600,8600,8600,651,0,4200.0,4217.377671703536,1002.4665279997862,8627.024369000537,12914.0
1778433772,142,,Aggregated,20.100000,0.000000,4300,5300,5800,6000,6700,7200,8000,8300,9000,9000,9000,687,0,4300.0,4383.786520180507,1002.4665279997862,9017.900040999848,12914.0
1778433773,145,,Aggregated,16.200000,0.000000,4400,5400,5800,6100,6700,7200,8000,8300,9000,9000,9000,699,0,4400.0,4410.128226515032,1002.4665279997862,9017.900040999848,12914.0
1778433774,148,,Aggregated,16.200000,0.000000,4400,5400,5800,6100,6700,7200,8000,8200,9000,9000,9000,709,0,4400.0,4432.98239732441,1002.4665279997862,9017.900040999848,12914.0
1778433775,151,,Aggregated,18.400000,0.000000,4500,5400,5900,6100,6700,7400,8000,8300,9000,9000,9000,714,0,4500.0,4457.614031288525,1002.4665279997862,9017.900040999848,12914.0
1778433776,154,,Aggregated,18.600000,0.000000,4500,5500,5900,6200,6800,7600,8300,8600,9500,9500,9500,724,0,4500.0,4512.519421214099,1002.4665279997862,9525.865060999422,12914.0
1778433777,157,,Aggregated,16.000000,0.000000,4800,5700,6200,6500,7500,8200,9000,9200,9800,9800,9800,777,2,4800.0,4749.365126727163,1002.4665279997862,9818.646396000076,12888.431145431145
1778433778,158,,Aggregated,15.400000,0.000000,4800,5700,6200,6500,7500,8200,9000,9200,9800,9800,9800,783,6,4800.0,4738.117894715207,1002.4665279997862,9818.646396000076,12839.590038314176
1778433779,158,,Aggregated,18.700000,0.000000,4800,5800,6300,6600,7600,8300,8800,9200,9800,9800,9800,812,17,4800.0,4753.68318655789,156.68751700013672,9818.646396000076,12703.97290640394
1778433780,158,,Aggregated,17.800000,0.200000,4900,5800,6400,6700,7700,8400,8800,9200,9800,9800,9800,842,26,4900.0,4785.819392319481,156.68751700013672,9818.646396000076,12604.086698337293
1778433781,158,,Aggregated,16.700000,0.600000,5100,5900,6500,7000,8000,8600,9200,9500,9800,9800,9800,874,27,5000.0,4917.775216951947,156.68751700013672,9818.646396000076,12603.685354691075
1778433782,158,,Aggregated,18.500000,1.700000,5100,6000,6600,7100,8100,8700,9300,9600,11000,11000,11000,895,27,5100.0,4982.402887494975,156.68751700013672,10775.945454000066,12610.966480446927
1778433783,158,,Aggregated,20.400000,2.600000,5100,6000,6600,7100,8100,8700,9300,9500,11000,11000,11000,909,37,5100.0,4945.328032002204,156.68751700013672,10775.945454000066,12506.354235423541
1778433785,158,,Aggregated,23.100000,2.700000,5100,6100,6700,7200,8100,8700,9300,9500,11000,11000,11000,926,39,5100.0,4986.429309896329,156.68751700013672,10775.945454000066,12491.66090712743
1778433786,158,,Aggregated,20.600000,2.700000,5300,6200,7000,7600,8200,8700,9300,9600,11000,11000,11000,969,41,5300.0,5102.8988939989695,156.68751700013672,10775.945454000066,12489.899896800825
1778433787,158,,Aggregated,20.000000,3.700000,5300,6300,7000,7600,8300,8800,9300,9700,11000,11000,11000,982,41,5300.0,5141.22766493992,156.68751700013672,10775.945454000066,12495.514256619144
1778433788,158,,Aggregated,21.700000,3.900000,5300,6300,7000,7600,8300,8800,9300,9700,11000,11000,11000,988,47,5300.0,5116.0162327591115,156.68751700013672,10775.945454000066,12439.085020242916
1778433789,158,,Aggregated,25.500000,4.100000,5300,6200,7000,7600,8200,8800,9300,9700,11000,11000,11000,994,53,5300.0,5092.58150418813,156.68751700013672,10775.945454000066,12380.644869215292
1778433790,158,,Aggregated,21.100000,4.500000,5400,6500,7500,7800,8500,9100,9700,9800,11000,11000,11000,1055,56,5400.0,5280.37152925877,156.68751700013672,10775.945454000066,12382.285308056871
1778433791,158,,Aggregated,21.100000,4.700000,5500,6600,7600,7800,8600,9100,9700,9800,11000,11000,11000,1085,62,5500.0,5321.915744103226,156.68751700013672,10775.945454000066,12342.671889400921
1778433792,158,,Aggregated,23.100000,3.900000,5600,6600,7600,7800,8600,9100,9700,9800,11000,11000,11000,1096,62,5600.0,5335.397571119526,156.68751700013672,10775.945454000066,12348.40602189781
1778433793,158,,Aggregated,23.700000,3.600000,5500,6600,7600,7800,8600,9100,9700,9800,11000,11000,11000,1130,84,5500.0,5275.387817315932,81.45042399974045,10775.945454000066,12171.436283185842
1778433794,158,,Aggregated,21.300000,3.500000,5400,6500,7500,7800,8500,9100,9700,9800,11000,11000,11000,1179,132,5400.0,5070.746593992369,50.45412900017254,10775.945454000066,11787.666666666666
1778433795,158,,Aggregated,22.600000,4.800000,5500,6600,7600,8000,8900,9500,10000,10000,11000,11000,11000,1233,144,5500.0,5187.781572515007,50.45412900017254,11450.737516000117,11737.063260340632
1778433796,158,,Aggregated,26.200000,8.700000,5500,6600,7700,8000,8900,9500,10000,10000,11000,11000,11000,1239,144,5500.0,5200.950232379341,50.45412900017254,11450.737516000117,11742.762711864407
1778433797,158,,Aggregated,26.900000,10.500000,5500,6700,7700,8000,8900,9500,10000,10000,11000,11000,11000,1259,147,5500.0,5219.0576977021465,50.45412900017254,11450.737516000117,11737.432883240666
1778433798,158,,Aggregated,26.700000,10.300000,5600,6800,7700,8000,8900,9500,10000,10000,11000,11000,11000,1279,147,5600.0,5262.502121458953,50.45412900017254,11450.737516000117,11755.831118060985
1778433799,158,,Aggregated,26.800000,10.500000,5600,6800,7700,8000,9000,9500,10000,10000,11000,11000,11000,1288,147,5600.0,5285.357725675466,50.45412900017254,11450.737516000117,11763.923913043478
1778433800,158,,Aggregated,28.500000,10.000000,5700,7000,7800,8100,9100,9700,10000,11000,11000,11000,11000,1307,147,5700.0,5353.339105106352,50.45412900017254,11450.737516000117,11780.642693190513
1778433801,158,,Aggregated,29.300000,9.400000,5800,7100,7800,8200,9100,9800,11000,11000,12000,12000,12000,1336,149,5800.0,5448.318377708085,50.45412900017254,12455.231818999891,11789.872754491018
1778433802,158,,Aggregated,24.400000,9.100000,5800,7200,7900,8200,9200,9900,11000,11000,12000,12000,12000,1354,149,5800.0,5490.377847889219,50.45412900017254,12455.231818999891,11804.816838995568
1778433803,158,,Aggregated,23.400000,8.700000,5800,7300,7900,8200,9200,9800,11000,11000,12000,12000,12000,1366,149,5800.0,5512.562567382871,50.45412900017254,12455.231818999891,11814.560761346998
1778433804,158,,Aggregated,25.600000,8.700000,5900,7400,8000,8300,9200,9800,11000,11000,12000,12000,12000,1392,155,5900.0,5540.362867973422,50.45412900017254,12455.231818999891,11791.798850574713
1778433805,158,,Aggregated,23.800000,7.400000,5900,7400,8000,8300,9200,9900,11000,11000,12000,12000,12000,1400,158,5900.0,5546.0519221428585,50.45412900017254,12455.231818999891,11777.164285714285
1778433806,158,,Aggregated,21.600000,2.700000,5900,7500,8100,8400,9300,9900,11000,11000,12000,12000,12000,1430,159,5900.0,5615.6072143601405,50.45412900017254,12455.231818999891,11793.833566433566
1778433807,158,,Aggregated,19.700000,1.100000,6000,7600,8100,8500,9300,10000,11000,11000,12000,12000,12000,1460,159,6000.0,5690.476081740413,50.45412900017254,12455.231818999891,11816.850684931507
1778433808,158,,Aggregated,17.900000,1.500000,6100,7600,8200,8500,9300,10000,11000,11000,12000,12000,12000,1472,159,6100.0,5708.852442819295,50.45412900017254,12455.231818999891,11825.794836956522
1778433809,158,,Aggregated,20.000000,1.300000,6100,7700,8200,8500,9300,10000,11000,11000,12000,12000,12000,1502,162,6100.0,5744.357581756991,50.45412900017254,12455.231818999891,11827.912117177097
1778433810,158,,Aggregated,19.000000,1.200000,6100,7700,8200,8500,9300,10000,11000,11000,12000,12000,12000,1508,163,6100.0,5753.281162561008,50.45412900017254,12455.231818999891,11825.868037135278
1778433811,158,,Aggregated,20.000000,1.400000,6200,7800,8200,8500,9400,10000,11000,11000,12000,12000,12000,1538,164,6200.0,5809.334554113783,50.45412900017254,12455.231818999891,11840.851755526657
1778433812,158,,Aggregated,20.400000,1.500000,6300,7800,8200,8500,9400,10000,11000,11000,12000,12000,12000,1563,164,6300.0,5840.637335972487,50.45412900017254,12455.231818999891,11858.016634676904
1778433813,158,,Aggregated,19.800000,1.500000,6300,7800,8200,8500,9400,10000,11000,11000,12000,12000,12000,1571,167,6300.0,5839.914024577974,50.45412900017254,12455.231818999891,11844.637810311904
1778433814,158,,Aggregated,19.600000,1.500000,6300,7800,8200,8500,9400,10000,11000,11000,12000,12000,12000,1591,167,6300.0,5869.439582310493,50.45412900017254,12455.231818999891,11858.08045254557
1778433815,158,,Aggregated,20.400000,1.500000,6400,7800,8300,8600,9300,10000,11000,11000,12000,12000,12000,1626,174,6400.0,5897.893168131609,50.45412900017254,12455.231818999891,11838.250922509225
1778433816,158,,Aggregated,18.900000,1.600000,6400,7900,8300,8600,9300,10000,11000,11000,12000,12000,12000,1641,174,6400.0,5922.5249716374165,50.45412900017254,12455.231818999891,11848.084095063985
1778433817,158,,Aggregated,20.400000,1.700000,6500,7900,8300,8600,9300,9900,11000,11000,12000,12000,12000,1673,175,6500.0,5962.957285586373,50.45412900017254,12455.231818999891,11862.334728033473
1778433818,158,,Aggregated,21.600000,1.500000,6500,7900,8300,8600,9300,9900,11000,11000,12000,12000,12000,1683,175,6500.0,5973.479607288178,50.45412900017254,12455.231818999891,11868.5834818776
1778433819,158,,Aggregated,19.100000,1.500000,6600,7900,8300,8600,9300,9900,11000,11000,12000,12000,12000,1701,179,6600.0,5984.052048359201,50.45412900017254,12455.231818999891,11856.680188124632
1778433821,158,,Aggregated,21.000000,1.600000,6700,8000,8400,8600,9300,9900,11000,11000,12000,12000,12000,1734,180,6700.0,6027.608011193773,50.45412900017254,12455.231818999891,11871.26643598616
1778433822,158,,Aggregated,19.600000,1.400000,6700,8000,8400,8600,9300,9900,11000,11000,12000,12000,12000,1750,180,6700.0,6041.690230521716,50.45412900017254,12455.231818999891,11880.8
1778433823,158,,Aggregated,22.300000,1.600000,6700,8000,8400,8600,9300,9900,11000,11000,12000,12000,12000,1765,187,6700.0,6031.979767564307,50.45412900017254,12455.231818999891,11850.373937677054
1778433824,158,,Aggregated,22.300000,1.600000,6800,8000,8300,8600,9300,9900,11000,11000,12000,12000,12000,1800,193,6800.0,6048.901121758891,50.45412900017254,12455.231818999891,11837.572222222223
1778433825,158,,Aggregated,20.300000,1.600000,6800,8000,8400,8600,9300,9900,11000,11000,12000,12000,12000,1815,193,6800.0,6067.752514817631,50.45412900017254,12455.231818999891,11846.468319559228
1778433826,158,,Aggregated,20.000000,2.300000,6900,8000,8400,8600,9300,9900,11000,11000,12000,12000,12000,1839,193,6900.0,6098.109375568788,50.45412900017254,12455.231818999891,11860.400217509516
1778433827,158,,Aggregated,21.900000,2.100000,7000,8100,8400,8600,9300,9900,11000,11000,12000,12000,12000,1852,193,7000.0,6113.658834136611,50.45412900017254,12455.231818999891,11867.795896328294
1778433828,158,,Aggregated,20.800000,1.900000,7000,8100,8400,8600,9300,9900,11000,11000,12000,12000,12000,1865,193,7000.0,6127.5371370713165,50.45412900017254,12455.231818999891,11875.088471849866
1778433829,158,,Aggregated,20.800000,1.900000,7100,8100,8400,8600,9300,9900,11000,11000,12000,12000,12000,1894,195,7100.0,6159.4276208495285,50.45412900017254,12455.231818999891,11880.859556494192
1778433830,158,,Aggregated,21.000000,1.900000,7200,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,1912,198,7200.0,6171.54507631224,50.45412900017254,12455.231818999891,11874.824790794979
1778433831,158,,Aggregated,21.100000,2.000000,7200,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,1935,198,7200.0,6196.7378967043915,50.45412900017254,12455.231818999891,11887.176744186047
1778433832,158,,Aggregated,21.100000,1.900000,7300,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,1951,201,7300.0,6202.61465995797,50.45412900017254,12455.231818999891,11880.151717068171
1778433833,158,,Aggregated,21.100000,1.900000,7400,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,1978,201,7400.0,6237.258138487866,50.45412900017254,12455.231818999891,11894.263902932254
1778433834,158,,Aggregated,20.000000,2.100000,7400,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,1995,201,7400.0,6255.130365127821,50.45412900017254,12455.231818999891,11902.953383458647
1778433835,158,,Aggregated,21.500000,1.400000,7400,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,2019,201,7400.0,6279.020466553247,50.45412900017254,12455.231818999891,11914.97176820208
1778433836,158,,Aggregated,18.600000,0.800000,7400,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,2035,201,7400.0,6287.831167291404,50.45412900017254,12455.231818999891,11922.826535626536
1778433837,158,,Aggregated,19.900000,0.800000,7400,8100,8400,8600,9300,9800,11000,11000,12000,12000,12000,2041,202,7400.0,6288.568977904952,50.45412900017254,12455.231818999891,11920.709456148947
