Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778431904,31,,Aggregated,5.875000,0.000000,1500,1700,1900,2000,2200,2900,3500,3700,3700,3700,3700,79,0,1500.0,1657.6109054810292,859.2298769999616,3749.0221749999364,12914.0
1778431905,34,,Aggregated,6.222222,0.000000,1600,1700,1900,1900,2200,2500,3500,3700,3700,3700,3700,100,0,1500.0,1653.0149393800043,859.2298769999616,3749.0221749999364,12914.0
1778431906,37,,Aggregated,7.100000,0.000000,1600,1700,1900,1900,2200,2300,3300,3500,3700,3700,3700,101,0,1600.0,1658.2199024554495,859.2298769999616,3749.0221749999364,12914.0
1778431907,40,,Aggregated,9.400000,0.000000,1600,1900,2100,2300,2800,3000,3300,3500,3700,3700,3700,119,0,1600.0,1822.4685043529387,859.2298769999616,3749.0221749999364,12914.0
1778431908,43,,Aggregated,10.000000,0.000000,1700,2100,2500,2600,2900,3200,3400,3500,3700,3700,3700,135,0,1700.0,1940.4320918740736,859.2298769999616,3749.0221749999364,12914.0
1778431909,46,,Aggregated,10.000000,0.000000,1800,2100,2500,2600,2900,3200,3400,3500,3700,3700,3700,145,0,1800.0,1956.0302979172432,859.2298769999616,3749.0221749999364,12914.0
1778431910,49,,Aggregated,12.800000,0.000000,2000,2400,2600,2700,3000,3200,3400,3500,3700,3700,3700,173,0,2000.0,2076.674324878615,859.2298769999616,3749.0221749999364,12914.0
1778431911,52,,Aggregated,13.300000,0.000000,2100,2400,2600,2700,3000,3200,3400,3500,3700,3700,3700,190,0,2100.0,2103.614230152637,859.2298769999616,3749.0221749999364,12914.0
1778431912,55,,Aggregated,13.300000,0.000000,2000,2400,2600,2700,3000,3200,3400,3500,3700,3700,3700,195,0,2000.0,2097.6042800102623,859.2298769999616,3749.0221749999364,12914.0
1778431913,58,,Aggregated,14.600000,0.000000,2100,2500,2700,2800,3000,3200,3300,3400,3700,3700,3700,206,0,2100.0,2138.894335189325,859.2298769999616,3749.0221749999364,12914.0
1778431914,61,,Aggregated,14.800000,0.000000,2300,2700,2900,3000,3300,3400,3700,3700,3800,3800,3800,241,0,2300.0,2297.2695976058108,859.2298769999616,3775.534009999774,12914.0
1778431915,64,,Aggregated,14.800000,0.000000,2300,2700,2900,3000,3300,3400,3600,3700,3800,3800,3800,253,0,2300.0,2318.109573826084,859.2298769999616,3775.534009999774,12914.0
1778431916,67,,Aggregated,14.800000,0.000000,2300,2700,2900,3000,3300,3400,3600,3700,3800,3800,3800,253,0,2300.0,2318.109573826084,859.2298769999616,3775.534009999774,12914.0
1778431917,70,,Aggregated,15.900000,0.000000,2500,2900,3100,3300,3500,3700,4000,4000,4400,4400,4400,291,0,2500.0,2485.989573646048,859.2298769999616,4411.765204999938,12914.0
1778431918,73,,Aggregated,15.300000,0.000000,2700,3000,3300,3400,3700,3800,4000,4000,4400,4400,4400,317,0,2700.0,2579.30232509148,859.2298769999616,4411.765204999938,12914.0
1778431919,76,,Aggregated,15.100000,0.000000,2700,3000,3300,3400,3700,3800,4000,4000,4400,4400,4400,319,0,2700.0,2577.7329969059524,859.2298769999616,4411.765204999938,12914.0
1778431920,79,,Aggregated,16.500000,0.000000,2700,3000,3300,3400,3700,3800,4000,4000,4400,4400,4400,331,0,2700.0,2592.61016638066,859.2298769999616,4411.765204999938,12914.0
1778431921,82,,Aggregated,17.200000,0.000000,2800,3200,3500,3600,3700,3900,4000,4100,4400,4400,4400,364,0,2800.0,2698.396391722522,859.2298769999616,4411.765204999938,12914.0
1778431922,85,,Aggregated,17.800000,0.000000,2900,3300,3600,3700,3900,4000,4100,4300,4700,4700,4700,390,0,2900.0,2783.959665605124,859.2298769999616,4656.168157000138,12914.0
1778431923,88,,Aggregated,16.600000,0.000000,2900,3400,3600,3700,3900,4000,4200,4400,5200,5200,5200,395,0,2900.0,2799.841886273412,859.2298769999616,5216.556538000077,12914.0
1778431924,91,,Aggregated,17.500000,0.000000,2900,3400,3600,3700,3900,4100,4300,4500,5400,5400,5400,404,0,2900.0,2824.7760720544507,859.2298769999616,5419.2205240001385,12914.0
1778431925,94,,Aggregated,19.300000,0.000000,3000,3500,3700,3700,4000,4300,5200,5400,5900,5900,5900,421,0,3000.0,2906.1419926817052,859.2298769999616,5855.025632999968,12914.0
1778431926,97,,Aggregated,16.500000,0.000000,3100,3600,3800,3900,4400,4900,5300,5600,6000,6000,6000,453,0,3100.0,3042.882567399555,859.2298769999616,6030.037922000247,12914.0
1778431927,100,,Aggregated,15.600000,0.000000,3100,3600,3800,4000,4600,4900,5300,5600,6000,6000,6000,467,0,3100.0,3095.928097254811,859.2298769999616,6030.037922000247,12914.0
1778431928,103,,Aggregated,18.000000,0.000000,3200,3700,3900,4100,4700,5100,5600,5900,6100,6100,6100,481,0,3200.0,3157.772883700615,859.2298769999616,6105.11477099999,12914.0
1778431929,106,,Aggregated,20.400000,0.000000,3300,3800,4000,4200,4900,5200,5700,6100,7000,7000,7000,513,0,3300.0,3253.951159670552,859.2298769999616,6992.528644999766,12914.0
1778431930,109,,Aggregated,20.400000,0.000000,3300,3800,4000,4200,4900,5200,5700,6100,7000,7000,7000,513,0,3300.0,3253.951159670552,859.2298769999616,6992.528644999766,12914.0
1778431931,112,,Aggregated,17.100000,0.000000,3300,3800,4000,4300,4900,5300,5900,6100,7000,7000,7000,516,0,3300.0,3267.017082546498,859.2298769999616,6992.528644999766,12914.0
1778431932,115,,Aggregated,18.500000,0.000000,3500,3900,4400,4700,5300,5900,6300,6500,7000,7000,7000,561,0,3500.0,3466.174554139024,859.2298769999616,6992.528644999766,12914.0
1778431933,118,,Aggregated,16.600000,0.000000,3500,4000,4500,4800,5400,6000,6300,6700,7700,7700,7700,581,0,3500.0,3540.2889876230524,859.2298769999616,7717.983719000131,12914.0
1778431934,121,,Aggregated,16.200000,0.000000,3500,4000,4500,4800,5400,6000,6300,6700,7700,7700,7700,583,0,3500.0,3547.0686193018755,859.2298769999616,7717.983719000131,12914.0
1778431935,124,,Aggregated,17.600000,0.000000,3600,4200,4800,5100,5900,6300,6600,6900,7700,7700,7700,624,0,3600.0,3708.416129294862,859.2298769999616,7717.983719000131,12914.0
1778431936,127,,Aggregated,17.600000,0.000000,3600,4300,4800,5100,5900,6300,6600,7000,7700,7700,7700,627,0,3600.0,3717.755800446561,859.2298769999616,7717.983719000131,12914.0
1778431937,130,,Aggregated,18.000000,0.000000,3700,4300,4800,5100,5900,6300,6600,7000,7700,7700,7700,636,0,3700.0,3735.5099523113113,859.2298769999616,7717.983719000131,12914.0
1778431938,133,,Aggregated,19.400000,0.000000,3700,4400,4900,5200,6000,6300,6600,7000,7700,7700,7700,649,0,3700.0,3783.0291636425154,859.2298769999616,7717.983719000131,12914.0
1778431939,136,,Aggregated,16.900000,0.000000,3700,4500,5000,5300,6100,6500,7200,7600,7900,7900,7900,665,0,3700.0,3866.6235258887086,859.2298769999616,7904.31689199977,12914.0
1778431940,139,,Aggregated,17.000000,0.000000,3800,4700,5300,5800,6400,7000,7800,8000,8200,8200,8200,701,0,3800.0,4041.8347031768753,859.2298769999616,8176.4691200000925,12914.0
1778431941,142,,Aggregated,16.200000,0.000000,3900,4800,5300,5800,6500,7000,7800,8000,8200,8200,8200,710,0,3900.0,4066.5529897309702,859.2298769999616,8176.4691200000925,12914.0
1778431942,145,,Aggregated,15.700000,0.000000,3900,4900,5500,5900,6600,7300,7900,8000,8300,8300,8300,730,0,3900.0,4143.14872672053,859.2298769999616,8283.056054000099,12914.0
1778431943,148,,Aggregated,18.800000,0.000000,4000,5000,5700,6000,6800,7600,7900,8100,8800,8800,8800,749,0,4000.0,4232.119674595443,859.2298769999616,8836.42083399991,12914.0
1778431944,151,,Aggregated,17.800000,0.000000,4000,5100,5900,6200,7000,7800,8300,8900,9800,9800,9800,770,0,4000.0,4334.712806918164,859.2298769999616,9790.146880000066,12914.0
1778431946,154,,Aggregated,16.300000,0.000000,4100,5200,6000,6300,7100,7700,8300,8900,9800,9800,9800,791,0,4100.0,4396.994649227542,859.2298769999616,9790.146880000066,12914.0
1778431947,157,,Aggregated,16.700000,0.000000,4100,5200,6000,6300,7100,7700,8300,8900,9800,9800,9800,793,0,4100.0,4403.836140297586,859.2298769999616,9790.146880000066,12914.0
1778431948,158,,Aggregated,16.400000,0.000000,4300,5600,6200,6600,7600,7900,8300,8800,9800,9800,9800,837,0,4300.0,4579.86626753284,859.2298769999616,9790.146880000066,12914.0
1778431949,158,,Aggregated,16.400000,0.000000,4400,5700,6300,6700,7600,7900,8300,8800,9800,9800,9800,844,0,4400.0,4605.777789946666,859.2298769999616,9790.146880000066,12914.0
1778431950,158,,Aggregated,19.200000,0.000000,4500,5800,6400,6900,7700,7900,8300,8900,9800,9800,9800,872,2,4500.0,4693.005409877278,859.2298769999616,9790.146880000066,12891.983944954129
1778431951,158,,Aggregated,19.400000,0.000000,4500,5800,6400,6900,7700,7900,8300,8900,9800,9800,9800,887,10,4500.0,4678.144565527607,65.96691600043414,9790.146880000066,12803.518602029313
1778431952,158,,Aggregated,19.400000,0.000000,4500,5900,6500,7000,7700,8000,8700,9000,9800,9800,9800,902,11,4500.0,4728.152088013291,65.96691600043414,9790.146880000066,12794.71396895787
1778431953,158,,Aggregated,17.800000,1.000000,4700,6100,6900,7300,7900,8300,9000,9400,10000,10000,10000,945,11,4700.0,4896.299828482531,65.96691600043414,10101.539260000209,12800.141798941799
1778431954,158,,Aggregated,19.200000,1.100000,4700,6200,6900,7300,7900,8400,9000,9400,10000,10000,10000,951,11,4700.0,4918.944803536268,65.96691600043414,10101.539260000209,12800.86014721346
1778431955,158,,Aggregated,20.500000,1.100000,4700,6200,6900,7400,7900,8400,9000,9400,10000,10000,10000,954,11,4700.0,4926.426462558691,65.96691600043414,10101.539260000209,12801.215932914047
1778431956,158,,Aggregated,19.900000,1.100000,4800,6300,7100,7500,8000,8600,9300,9600,11000,11000,11000,982,16,4800.0,5003.67430293889,65.96691600043414,10797.112068999922,12754.875763747454
1778431957,158,,Aggregated,18.300000,1.100000,4900,6400,7300,7700,8200,8700,9300,9600,11000,12000,12000,1017,20,4900.0,5104.031779547679,65.96691600043414,11521.3949150002,12721.940019665682
1778431958,158,,Aggregated,17.900000,1.600000,5000,6600,7500,7700,8300,8800,9400,9700,11000,12000,12000,1046,21,5000.0,5187.689150195018,65.96691600043414,11521.3949150002,12718.087954110899
1778431959,158,,Aggregated,21.500000,1.600000,5000,6600,7500,7700,8300,8800,9300,9700,11000,12000,12000,1065,30,5000.0,5183.144676584027,65.96691600043414,11521.3949150002,12639.208450704225
1778431960,158,,Aggregated,21.500000,1.600000,5100,6700,7500,7800,8300,8800,9300,9700,11000,12000,12000,1080,31,5100.0,5217.769182012027,65.96691600043414,11521.3949150002,12633.517592592592
1778431961,158,,Aggregated,21.000000,2.700000,5200,6900,7600,7800,8400,8700,9300,9600,11000,12000,12000,1115,35,5200.0,5289.951651937211,65.96691600043414,11521.3949150002,12605.486098654708
1778431962,158,,Aggregated,21.900000,2.900000,5200,6900,7700,7900,8500,8800,9400,9600,11000,12000,12000,1130,41,5200.0,5298.118165504416,65.96691600043414,11521.3949150002,12556.245132743363
1778431963,158,,Aggregated,20.800000,2.200000,5300,7000,7700,7900,8500,8800,9400,9700,11000,12000,12000,1154,47,5300.0,5318.521826467063,65.96691600043414,11521.3949150002,12512.617850953206
1778431964,158,,Aggregated,22.200000,2.400000,5500,7100,7700,7900,8500,8800,9400,9700,11000,12000,12000,1190,49,5500.0,5374.180483537807,65.96691600043414,11521.3949150002,12508.065546218488
1778431965,158,,Aggregated,20.900000,3.100000,5500,7100,7700,7900,8500,8800,9400,9700,11000,12000,12000,1195,49,5500.0,5382.783241215892,65.96691600043414,11521.3949150002,12509.764016736402
1778431966,158,,Aggregated,23.700000,3.800000,5700,7300,7700,7900,8500,8800,9300,9600,11000,12000,12000,1220,49,5700.0,5437.446071190158,65.96691600043414,11521.3949150002,12518.047540983607
1778431967,158,,Aggregated,24.100000,3.800000,5800,7300,7800,7900,8500,8800,9400,9600,11000,12000,12000,1247,49,5800.0,5499.135127568563,65.96691600043414,11521.3949150002,12526.620689655172
1778431968,158,,Aggregated,23.700000,3.300000,5900,7400,7800,7900,8500,8800,9300,9600,11000,12000,12000,1260,49,5900.0,5521.975490426189,65.96691600043414,11521.3949150002,12530.61746031746
1778431969,158,,Aggregated,21.400000,3.300000,5900,7400,7800,7900,8500,8800,9300,9600,11000,12000,12000,1273,49,5900.0,5544.882527690493,65.96691600043414,11521.3949150002,12534.532600157108
1778431970,158,,Aggregated,22.700000,2.800000,6000,7400,7800,8000,8500,8800,9300,9600,11000,12000,12000,1306,53,6000.0,5576.098588464777,65.96691600043414,11521.3949150002,12512.672281776417
1778431971,158,,Aggregated,21.300000,2.200000,6000,7400,7800,8000,8500,8800,9300,9600,11000,12000,12000,1317,54,6000.0,5588.2695653462415,65.96691600043414,11521.3949150002,12508.227790432802
1778431972,158,,Aggregated,21.900000,1.800000,6200,7500,7900,8100,8500,8800,9300,9600,11000,12000,12000,1355,54,6200.0,5666.392085857564,65.96691600043414,11521.3949150002,12519.607380073801
1778431973,158,,Aggregated,21.900000,2.200000,6200,7500,7900,8100,8500,8800,9300,9600,11000,12000,12000,1367,59,6200.0,5663.1970329641545,65.96691600043414,11521.3949150002,12486.002194586687
1778431974,158,,Aggregated,19.700000,1.900000,6200,7500,7900,8100,8500,8800,9300,9600,11000,12000,12000,1375,61,6200.0,5668.088008994182,65.96691600043414,11521.3949150002,12474.043636363636
1778431975,158,,Aggregated,21.400000,1.300000,6300,7600,7900,8100,8600,8800,9300,9600,11000,12000,12000,1411,62,6300.0,5730.665897291283,65.96691600043414,11521.3949150002,12478.465627214742
1778431976,158,,Aggregated,18.200000,1.000000,6400,7600,7900,8200,8600,8800,9300,9600,11000,12000,12000,1435,62,6400.0,5772.393639708012,65.96691600043414,11521.3949150002,12485.749825783972
1778431977,158,,Aggregated,20.500000,1.200000,6400,7600,7900,8200,8600,8800,9300,9600,11000,12000,12000,1449,70,6400.0,5757.675496973773,65.96691600043414,11521.3949150002,12434.582470669427
1778431978,158,,Aggregated,20.500000,1.300000,6600,7700,8000,8200,8600,8800,9300,9600,11000,12000,12000,1482,70,6500.0,5811.013273589737,65.96691600043414,11521.3949150002,12445.257759784075
1778431979,158,,Aggregated,21.400000,1.300000,6600,7700,8000,8200,8600,8800,9300,9600,11000,12000,12000,1496,70,6600.0,5827.818852667777,65.96691600043414,11521.3949150002,12449.644385026739
1778431980,158,,Aggregated,21.800000,2.100000,6700,7700,8000,8200,8600,8800,9300,9600,11000,12000,12000,1531,77,6700.0,5848.088430112342,65.96691600043414,11521.3949150002,12414.623775310254
1778431981,158,,Aggregated,21.900000,2.100000,6700,7700,8000,8200,8600,8800,9300,9600,11000,12000,12000,1532,77,6700.0,5848.639040270232,65.96691600043414,11521.3949150002,12414.949738903395
1778431982,158,,Aggregated,20.300000,2.100000,6800,7700,8000,8200,8600,8900,9300,9600,11000,12000,12000,1570,81,6800.0,5885.75741479044,65.96691600043414,11521.3949150002,12402.146496815287
1778431983,158,,Aggregated,22.400000,2.300000,6900,7700,8000,8200,8600,8900,9400,9600,11000,12000,12000,1602,82,6900.0,5925.326093631702,65.96691600043414,11521.3949150002,12406.378901373284
1778431984,158,,Aggregated,21.100000,2.300000,6900,7700,8000,8200,8600,8900,9400,9600,11000,12000,12000,1607,82,6900.0,5930.262504956433,65.96691600043414,11521.3949150002,12407.958307405102
1778431985,158,,Aggregated,22.000000,2.600000,7000,7700,8000,8200,8600,8900,9400,9600,11000,12000,12000,1625,82,7000.0,5951.5180582787625,65.96691600043414,11521.3949150002,12413.563692307693
1778431986,158,,Aggregated,23.900000,2.300000,7000,7700,8000,8200,8600,8900,9300,9600,11000,12000,12000,1674,110,7000.0,5890.375413292706,65.96691600043414,11521.3949150002,12257.664277180405
1778431988,158,,Aggregated,20.800000,2.100000,7000,7800,8000,8200,8600,8900,9400,9700,11000,12000,12000,1698,114,7000.0,5911.349181459358,65.96691600043414,11521.3949150002,12242.752650176679
1778431989,158,,Aggregated,23.800000,4.800000,7000,7800,8100,8200,8600,8900,9400,9700,11000,12000,12000,1723,115,7000.0,5940.23665020719,65.96691600043414,11521.3949150002,12246.532791642485
1778431990,158,,Aggregated,23.800000,4.800000,7000,7800,8100,8200,8600,8900,9400,9700,11000,12000,12000,1734,116,7000.0,5942.968515191458,65.96691600043414,11521.3949150002,12244.845444059976
1778431991,158,,Aggregated,23.600000,4.400000,7100,7800,8100,8200,8600,8900,9400,9700,11000,12000,12000,1754,116,7100.0,5966.449474827816,65.96691600043414,11521.3949150002,12252.475484606613
1778431992,158,,Aggregated,23.200000,4.600000,7100,7800,8100,8300,8600,9000,9400,9700,11000,12000,12000,1771,116,7100.0,5993.254596540363,65.96691600043414,11521.3949150002,12258.825522303783
1778431993,158,,Aggregated,22.200000,3.900000,7200,7800,8100,8300,8700,9000,9500,9700,11000,12000,12000,1803,116,7200.0,6040.70972563227,65.96691600043414,11521.3949150002,12270.453688297282
1778431994,158,,Aggregated,22.200000,3.900000,7200,7800,8100,8300,8700,9000,9500,9700,11000,12000,12000,1811,117,7200.0,6043.355168152946,65.96691600043414,11521.3949150002,12267.626725565986
1778431995,158,,Aggregated,23.400000,3.900000,7200,7800,8100,8300,8700,9000,9500,9700,11000,12000,12000,1839,123,7200.0,6052.4913088858,65.96691600043414,11521.3949150002,12245.78629690049
1778431996,158,,Aggregated,22.300000,3.500000,7300,7800,8100,8300,8700,9000,9400,9700,11000,12000,12000,1866,128,7300.0,6061.359706984986,65.96691600043414,11521.3949150002,12227.941586280815
1778431997,158,,Aggregated,23.200000,4.100000,7300,7800,8100,8300,8700,9000,9400,9700,11000,12000,12000,1874,133,7300.0,6053.5590264290195,65.96691600043414,11521.3949150002,12204.545357524014
1778431998,158,,Aggregated,24.100000,4.600000,7300,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,1909,136,7300.0,6094.4392414195845,65.96691600043414,11521.3949150002,12202.117338920902
1778431999,158,,Aggregated,19.700000,2.300000,7400,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,1943,138,7400.0,6125.903918794643,65.96691600043414,11521.3949150002,12204.693772516726
1778432000,158,,Aggregated,21.000000,2.100000,7400,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,1948,142,7300.0,6116.502657896299,65.96691600043414,11521.3949150002,12185.430184804929
1778432001,158,,Aggregated,19.300000,2.400000,7400,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,1983,144,7400.0,6155.108641127077,65.96691600043414,11521.3949150002,12188.608169440242
1778432002,158,,Aggregated,20.900000,2.200000,7400,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,1997,148,7400.0,6154.411051278914,65.96691600043414,11521.3949150002,12173.796695042563
1778432003,158,,Aggregated,21.700000,2.800000,7400,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,2018,150,7400.0,6169.362535103066,65.96691600043414,11521.3949150002,12171.986124876115
1778432004,158,,Aggregated,22.900000,3.000000,7500,7900,8200,8400,8700,9100,9500,9700,11000,12000,12000,2041,150,7500.0,6194.918413752079,65.96691600043414,11521.3949150002,12180.347868691817
1778432005,158,,Aggregated,20.600000,3.400000,7400,7900,8200,8300,8700,9100,9500,9700,11000,12000,12000,2058,157,7400.0,6183.940100152572,65.96691600043414,11521.3949150002,12152.133138969873
1778432006,158,,Aggregated,22.000000,3.300000,7500,7900,8200,8400,8700,9100,9500,9700,11000,12000,12000,2075,157,7500.0,6199.904722109876,65.96691600043414,11521.3949150002,12158.374939759036
