Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778431703,100,,Aggregated,16.400000,0.000000,4200,4900,5200,5400,6200,7000,7200,7500,8200,8200,8200,795,0,4200.0,4104.253243621384,956.3948469999559,8167.623412000012,12914.0
1778431704,100,,Aggregated,16.700000,0.000000,4200,4900,5200,5400,6200,7000,7200,7500,8200,8200,8200,802,0,4200.0,4103.5205682581045,956.3948469999559,8167.623412000012,12914.0
1778431705,100,,Aggregated,16.500000,0.000000,4200,4900,5200,5400,6200,7000,7200,7500,8200,8200,8200,809,0,4200.0,4113.216561536466,956.3948469999559,8167.623412000012,12914.0
1778431706,100,,Aggregated,17.200000,0.000000,4200,4900,5200,5400,6200,7000,7200,7500,8200,8200,8200,812,0,4200.0,4121.854540529558,956.3948469999559,8167.623412000012,12914.0
1778431707,100,,Aggregated,15.200000,0.000000,4300,5100,5400,5700,6800,7200,7500,7800,8700,8700,8700,862,0,4300.0,4301.529569694899,956.3948469999559,8651.31460800012,12914.0
1778431708,100,,Aggregated,15.200000,0.000000,4300,5100,5400,5700,6800,7200,7500,7800,8700,8700,8700,862,0,4300.0,4301.529569694899,956.3948469999559,8651.31460800012,12914.0
1778431709,100,,Aggregated,15.400000,0.000000,4400,5100,5500,5900,6900,7200,7500,7800,8700,8700,8700,883,0,4400.0,4349.381542703286,956.3948469999559,8651.31460800012,12914.0
1778431710,100,,Aggregated,15.400000,0.000000,4500,5200,5500,6000,7000,7200,7500,7700,8700,8700,8700,910,0,4500.0,4406.450762945057,956.3948469999559,8651.31460800012,12914.0
1778431711,100,,Aggregated,15.400000,0.000000,4500,5200,5500,6000,7000,7200,7500,7700,8700,8700,8700,910,0,4500.0,4406.450762945057,956.3948469999559,8651.31460800012,12914.0
1778431712,100,,Aggregated,17.700000,0.000000,4500,5200,5500,6000,6900,7200,7500,7700,8700,8700,8700,933,0,4500.0,4419.884267295823,956.3948469999559,8651.31460800012,12914.0
1778431713,100,,Aggregated,14.800000,0.000000,4600,5200,5700,6100,6900,7200,7500,7700,8700,8700,8700,962,0,4600.0,4476.726332971935,956.3948469999559,8651.31460800012,12914.0
1778431714,100,,Aggregated,14.800000,0.000000,4600,5200,5700,6100,6900,7200,7500,7700,8700,8700,8700,962,0,4600.0,4476.726332971935,956.3948469999559,8651.31460800012,12914.0
1778431715,100,,Aggregated,16.400000,0.000000,4600,5300,5700,6100,6900,7200,7500,7700,8700,8700,8700,967,0,4600.0,4481.632078713548,956.3948469999559,8651.31460800012,12914.0
1778431716,100,,Aggregated,16.000000,0.000000,4600,5300,5700,6200,7000,7300,7500,7700,8700,8700,8700,978,0,4600.0,4504.5241833732125,956.3948469999559,8651.31460800012,12914.0
1778431717,100,,Aggregated,16.100000,0.000000,4700,5400,6000,6300,7100,7400,7700,7800,8400,8700,8700,1018,0,4700.0,4605.239715864442,956.3948469999559,8651.31460800012,12914.0
1778431718,100,,Aggregated,16.300000,0.000000,4700,5400,6000,6300,7100,7400,7700,7800,8400,8700,8700,1027,0,4700.0,4618.797104694256,956.3948469999559,8651.31460800012,12914.0
1778431719,100,,Aggregated,16.400000,0.000000,4800,5500,6100,6300,7100,7400,7600,7800,8400,8700,8700,1062,0,4800.0,4672.626551924671,956.3948469999559,8651.31460800012,12914.0
1778431720,100,,Aggregated,16.400000,0.000000,4800,5500,6000,6300,7100,7400,7600,7800,8400,8700,8700,1070,0,4800.0,4668.004247495328,956.3948469999559,8651.31460800012,12914.0
1778431721,100,,Aggregated,15.900000,0.000000,4800,5500,6000,6300,7100,7400,7600,7800,8400,8700,8700,1082,0,4800.0,4665.640174533272,956.3948469999559,8651.31460800012,12914.0
1778431722,100,,Aggregated,15.200000,0.000000,4800,5500,6000,6300,7100,7400,7600,7800,8400,8700,8700,1099,0,4800.0,4674.17657755596,956.3948469999559,8651.31460800012,12914.0
1778431723,100,,Aggregated,16.800000,0.000000,4900,5500,6000,6300,7100,7400,7700,7800,8400,8700,8700,1129,0,4900.0,4705.561744583704,956.3948469999559,8651.31460800012,12914.0
1778431724,100,,Aggregated,16.000000,0.000000,4900,5500,6000,6300,7100,7400,7700,7800,8400,8700,8700,1134,0,4900.0,4708.2747041366865,956.3948469999559,8651.31460800012,12914.0
1778431725,100,,Aggregated,18.300000,0.000000,4900,5500,6000,6200,7100,7400,7600,7800,8400,8700,8700,1161,0,4900.0,4735.301971186048,956.3948469999559,8651.31460800012,12914.0
1778431726,100,,Aggregated,16.700000,0.000000,4900,5500,6000,6200,7100,7400,7600,7800,8400,8700,8700,1185,0,4900.0,4746.26785885654,956.3948469999559,8651.31460800012,12914.0
1778431727,100,,Aggregated,18.300000,0.000000,4900,5500,6000,6200,7100,7400,7600,7800,8400,8700,8700,1190,0,4900.0,4749.646219114286,956.3948469999559,8651.31460800012,12914.0
1778431728,100,,Aggregated,20.400000,0.000000,5000,5600,6000,6200,7100,7400,7600,7800,8400,8700,8700,1221,0,5000.0,4773.181080825552,956.3948469999559,8651.31460800012,12914.0
1778431729,100,,Aggregated,17.400000,0.000000,5000,5600,6000,6200,7100,7400,7600,7800,8400,8700,8700,1237,0,5000.0,4777.637123846402,956.3948469999559,8651.31460800012,12914.0
1778431730,100,,Aggregated,17.200000,0.000000,5000,5600,6000,6200,7100,7400,7600,7800,8400,8700,8700,1254,0,5000.0,4781.197825000797,956.3948469999559,8651.31460800012,12914.0
1778431731,100,,Aggregated,17.200000,0.000000,5000,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1261,0,5000.0,4786.1377753378265,956.3948469999559,8651.31460800012,12914.0
1778431732,100,,Aggregated,19.800000,0.000000,5100,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1289,0,5100.0,4804.167453789761,956.3948469999559,8651.31460800012,12914.0
1778431733,100,,Aggregated,18.300000,0.000000,5000,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1305,0,5000.0,4803.150234297318,956.3948469999559,8651.31460800012,12914.0
1778431734,100,,Aggregated,19.600000,0.000000,5000,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1320,0,5000.0,4805.27753712803,956.3948469999559,8651.31460800012,12914.0
1778431735,100,,Aggregated,17.100000,0.000000,5100,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1347,0,5100.0,4839.469615035637,956.3948469999559,8651.31460800012,12914.0
1778431736,100,,Aggregated,17.100000,0.000000,5100,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1361,0,5100.0,4846.356269386482,956.3948469999559,8651.31460800012,12914.0
1778431737,100,,Aggregated,17.100000,0.000000,5100,5600,6000,6200,7000,7400,7600,7800,8400,8700,8700,1375,0,5100.0,4852.139126229818,956.3948469999559,8651.31460800012,12914.0
1778431738,100,,Aggregated,18.400000,0.000000,5100,5600,6000,6200,7000,7300,7600,7800,8400,8700,8700,1382,0,5100.0,4853.861570311868,956.3948469999559,8651.31460800012,12914.0
1778431739,100,,Aggregated,17.600000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1414,0,5100.0,4885.738206069306,956.3948469999559,8651.31460800012,12914.0
1778431740,100,,Aggregated,17.800000,0.000000,5100,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1440,0,5100.0,4892.202763702083,956.3948469999559,8651.31460800012,12914.0
1778431741,100,,Aggregated,17.800000,0.000000,5100,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1440,0,5100.0,4892.202763702083,956.3948469999559,8651.31460800012,12914.0
1778431742,100,,Aggregated,17.000000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1478,0,5200.0,4922.185876882273,956.3948469999559,8651.31460800012,12914.0
1778431743,100,,Aggregated,17.900000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1481,0,5200.0,4921.281514671167,956.3948469999559,8651.31460800012,12914.0
1778431744,100,,Aggregated,15.100000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1509,0,5200.0,4933.374154973494,956.3948469999559,8651.31460800012,12914.0
1778431745,100,,Aggregated,18.400000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1527,0,5200.0,4941.279048009825,956.3948469999559,8651.31460800012,12914.0
1778431746,100,,Aggregated,16.400000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1540,0,5200.0,4939.896485022079,956.3948469999559,8651.31460800012,12914.0
1778431747,100,,Aggregated,18.900000,0.000000,5200,5600,6000,6200,7000,7300,7600,7800,8400,8700,8700,1553,0,5200.0,4939.879595076627,956.3948469999559,8651.31460800012,12914.0
1778431748,100,,Aggregated,16.900000,0.000000,5200,5700,6000,6200,7100,7300,7600,7800,8400,8700,8700,1577,0,5200.0,4966.2628168104,956.3948469999559,8651.31460800012,12914.0
1778431749,100,,Aggregated,18.600000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8400,8700,8700,1601,0,5200.0,4971.881303231106,956.3948469999559,8651.31460800012,12914.0
1778431750,100,,Aggregated,17.700000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8400,8700,8700,1619,0,5200.0,4980.455524663991,956.3948469999559,8651.31460800012,12914.0
1778431751,100,,Aggregated,17.000000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8400,8700,8700,1640,0,5200.0,4982.449539324391,956.3948469999559,8651.31460800012,12914.0
1778431752,100,,Aggregated,18.500000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8400,8700,8700,1647,0,5200.0,4978.693254990286,956.3948469999559,8651.31460800012,12914.0
1778431754,100,,Aggregated,17.900000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8400,8700,8700,1652,0,5200.0,4979.084502767554,956.3948469999559,8651.31460800012,12914.0
1778431755,100,,Aggregated,16.800000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8400,8700,8700,1684,0,5200.0,4998.7633669489305,956.3948469999559,8651.31460800012,12914.0
1778431756,100,,Aggregated,16.800000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1706,0,5200.0,5010.970356838804,956.3948469999559,8651.31460800012,12914.0
1778431757,100,,Aggregated,17.300000,0.000000,5200,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1731,0,5200.0,5024.168836703637,956.3948469999559,8651.31460800012,12914.0
1778431758,100,,Aggregated,17.300000,0.000000,5300,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1747,0,5300.0,5030.029274311386,956.3948469999559,8651.31460800012,12914.0
1778431759,100,,Aggregated,17.600000,0.000000,5300,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1748,0,5300.0,5029.611821643016,956.3948469999559,8651.31460800012,12914.0
1778431760,100,,Aggregated,19.400000,0.000000,5300,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1760,0,5300.0,5033.138714140335,956.3948469999559,8651.31460800012,12914.0
1778431761,100,,Aggregated,19.400000,0.000000,5300,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1806,0,5300.0,5048.347985684932,956.3948469999559,8651.31460800012,12914.0
1778431762,100,,Aggregated,15.700000,0.000000,5300,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1807,0,5300.0,5048.3802408118345,956.3948469999559,8651.31460800012,12914.0
1778431763,100,,Aggregated,18.700000,0.000000,5300,5700,6000,6200,7000,7300,7600,7800,8500,8700,8700,1824,0,5300.0,5051.870973652402,956.3948469999559,8651.31460800012,12914.0
